multiplex	node	score
9	Molecular Function_GO:0030229	1.0978079315372248e-09
9	Molecular Function_GO:0047555	1.0976311444811124e-09
9	Biological Process_GO:0010957	1.0975143324678678e-09
9	Biological Process_GO:0072602	1.0964820613706025e-09
9	Biological Process_GO:0001831	1.0963214765078463e-09
9	Molecular Function_GO:0004103	1.096312518489487e-09
9	Biological Process_GO:2001300	1.0951003728264946e-09
9	Molecular Function_GO:0070568	1.0947880150442166e-09
9	Biological Process_GO:0034141	1.0943646421618472e-09
9	Molecular Function_GO:0046703	1.0925485464103512e-09
9	Molecular Function_GO:0003886	1.0918264239936354e-09
9	Biological Process_GO:0090116	1.0918264239936354e-09
9	Biological Process_GO:0072396	1.0894370281615594e-09
9	Biological Process_GO:0072402	1.0894370281615594e-09
9	Biological Process_GO:0072423	1.0894370281615594e-09
9	Biological Process_GO:0036265	1.0888105950827422e-09
9	Molecular Function_GO:0035312	1.0881886264327142e-09
9	Biological Process_GO:2000705	1.0872782051601915e-09
9	Biological Process_GO:0060281	1.086484472992021e-09
9	Biological Process_GO:0021898	1.084305254942411e-09
9	Biological Process_GO:0032620	1.0836218308766637e-09
9	Cellular Component_GO:0044307	1.0835522307864941e-09
9	Molecular Function_GO:0001631	1.0833781542058353e-09
9	Biological Process_GO:0046075	1.0797419437502336e-09
9	Biological Process_GO:0006235	1.0797419437502336e-09
9	Biological Process_GO:0009212	1.0797419437502336e-09
9	Biological Process_GO:0042631	1.0795064136363673e-09
9	Molecular Function_GO:0019107	1.0791096613339985e-09
9	Molecular Function_GO:0004379	1.0791096613339985e-09
9	Biological Process_GO:0018008	1.0791096613339985e-09
9	Biological Process_GO:0018201	1.0791096613339985e-09
9	Biological Process_GO:0033159	1.0786661422499217e-09
9	Molecular Function_GO:0005078	1.0786549802133194e-09
9	Biological Process_GO:0017143	1.0782619167957507e-09
9	Biological Process_GO:0000414	1.0779637571918458e-09
9	Molecular Function_GO:0017098	1.077607416687814e-09
9	Biological Process_GO:0070315	1.076530593265974e-09
9	Biological Process_GO:0034379	1.0765236878911409e-09
9	Biological Process_GO:2000288	1.0763201641184156e-09
9	Biological Process_GO:0036302	1.076188183098587e-09
9	Biological Process_GO:0071400	1.075824551518045e-09
9	Biological Process_GO:0060700	1.0758165255406488e-09
9	Biological Process_GO:0010032	1.0752161167183473e-09
9	Biological Process_GO:0090234	1.0748991058383599e-09
9	Biological Process_GO:0015993	1.0742617052572093e-09
9	Biological Process_GO:0043456	1.0727773920329027e-09
9	Molecular Function_GO:0004083	1.0727773920329027e-09
9	Biological Process_GO:2000271	1.0718931880614915e-09
9	Molecular Function_GO:0000403	1.0715240869466206e-09
9	Biological Process_GO:0042695	1.0714545290545334e-09
9	Biological Process_GO:0060744	1.0714545290545334e-09
9	Cellular Component_GO:0005927	1.0711633054159515e-09
9	Biological Process_GO:0010626	1.070803208396137e-09
9	Biological Process_GO:0006524	1.070447068519507e-09
9	Biological Process_GO:0006522	1.070447068519507e-09
9	Biological Process_GO:0009078	1.070447068519507e-09
9	Biological Process_GO:0009080	1.070447068519507e-09
9	Biological Process_GO:0048210	1.070227710217019e-09
9	Biological Process_GO:0007529	1.069828400668199e-09
9	Biological Process_GO:0003307	1.069731700013041e-09
9	Biological Process_GO:0060770	1.0696125526488116e-09
9	Cellular Component_GO:0031261	1.0690013823082612e-09
9	Molecular Function_GO:0004165	1.068042878635996e-09
9	Biological Process_GO:0060022	1.0679722663763014e-09
9	Biological Process_GO:0072218	1.0679382283768348e-09
9	Biological Process_GO:0072021	1.0679382283768348e-09
9	Molecular Function_GO:0004749	1.0672196145180922e-09
9	Biological Process_GO:0097116	1.066519858897884e-09
9	Biological Process_GO:0060054	1.0653663418794131e-09
9	Cellular Component_GO:1990111	1.064055671937975e-09
9	Molecular Function_GO:0008510	1.0640515670487937e-09
9	Biological Process_GO:0045409	1.063008638195749e-09
9	Biological Process_GO:0010726	1.062968624335652e-09
9	Biological Process_GO:0030382	1.062332007667741e-09
9	Molecular Function_GO:0009374	1.061779804866929e-09
9	Biological Process_GO:0038007	1.0607038722644923e-09
9	Biological Process_GO:0043373	1.0606390078810684e-09
9	Biological Process_GO:2000489	1.0606090947436273e-09
9	Molecular Function_GO:0003986	1.0600231575162054e-09
9	Biological Process_GO:0046049	1.0597067813275876e-09
9	Biological Process_GO:0009174	1.0597067813275876e-09
9	Biological Process_GO:0009173	1.0597067813275876e-09
9	Biological Process_GO:0006222	1.0597067813275876e-09
9	Biological Process_GO:0033600	1.0595153345429545e-09
9	Biological Process_GO:0045625	1.058213724751305e-09
9	Biological Process_GO:0046013	1.0581361346668822e-09
9	Molecular Function_GO:0004816	1.0581065744739918e-09
9	Biological Process_GO:0060762	1.0570156969134097e-09
9	Biological Process_GO:0044034	1.0568378324791683e-09
9	Biological Process_GO:0039689	1.0568378324791683e-09
9	Biological Process_GO:0010871	1.0568008003730135e-09
9	Molecular Function_GO:0017002	1.0567419741479432e-09
9	Biological Process_GO:1903624	1.0563230710615136e-09
9	Biological Process_GO:0051006	1.0558108193768144e-09
9	Cellular Component_GO:0000229	1.055171881042922e-09
9	Biological Process_GO:0072047	1.0550004425320818e-09
9	Biological Process_GO:0072081	1.0550004425320818e-09
9	Biological Process_GO:0071169	1.0547742407230054e-09
9	Biological Process_GO:0036091	1.0545796570635252e-09
9	Molecular Function_GO:0070739	1.0543173845956462e-09
9	Biological Process_GO:0009236	1.0542805757493497e-09
9	Biological Process_GO:0090315	1.0532720739661786e-09
9	Molecular Function_GO:0004771	1.0530298333217184e-09
9	Biological Process_GO:0072143	1.0520938740051334e-09
9	Molecular Function_GO:0031013	1.0520834154662103e-09
9	Biological Process_GO:1901303	1.0516659871836155e-09
9	Biological Process_GO:0030042	1.050594997475576e-09
9	Cellular Component_GO:0044354	1.050370223635769e-09
9	Cellular Component_GO:0044352	1.050370223635769e-09
9	Biological Process_GO:0034227	1.0493511332314367e-09
9	Molecular Function_GO:0019763	1.049171066908427e-09
9	Biological Process_GO:0003064	1.049154586438973e-09
9	Biological Process_GO:1990051	1.0490652461294353e-09
9	Molecular Function_GO:0047961	1.0484315369370283e-09
9	Biological Process_GO:2000371	1.0483427226955838e-09
9	Biological Process_GO:2000373	1.0483427226955838e-09
9	Biological Process_GO:1901620	1.047876098940337e-09
9	Biological Process_GO:0043328	1.0478069705434096e-09
9	Biological Process_GO:0032511	1.0478069705434096e-09
9	Biological Process_GO:0044539	1.047770126952226e-09
9	Biological Process_GO:0072538	1.0458916148681828e-09
9	Biological Process_GO:0072539	1.0458916148681828e-09
9	Biological Process_GO:0040009	1.0455351739613763e-09
9	Molecular Function_GO:0031705	1.0454965010335594e-09
9	Molecular Function_GO:0008184	1.0454210214129257e-09
9	Biological Process_GO:0042536	1.0451592269027732e-09
9	Biological Process_GO:0046629	1.0444421036756623e-09
9	Molecular Function_GO:0031752	1.0444303508099699e-09
9	Biological Process_GO:0044387	1.0435907050326534e-09
9	Biological Process_GO:0019284	1.0435540546294104e-09
9	Biological Process_GO:1904729	1.0430535711906994e-09
9	Biological Process_GO:0030300	1.0430535711906994e-09
9	Biological Process_GO:0042699	1.0425397945859362e-09
9	Biological Process_GO:0021999	1.0419682449012239e-09
9	Biological Process_GO:1903546	1.0417092204405007e-09
9	Biological Process_GO:1901534	1.0415413640750926e-09
9	Biological Process_GO:0060265	1.041003861008002e-09
9	Biological Process_GO:0061525	1.0404175142373992e-09
9	Cellular Component_GO:0034991	1.0400766050830161e-09
9	Cellular Component_GO:0000798	1.0400766050830161e-09
9	Biological Process_GO:0034145	1.0387114320653176e-09
9	Molecular Function_GO:0005174	1.0386180273641228e-09
9	Biological Process_GO:2000418	1.0379167543265863e-09
9	Molecular Function_GO:0031208	1.0372043201818545e-09
9	Molecular Function_GO:0030362	1.0363033073765833e-09
9	Molecular Function_GO:0008432	1.0362998038292583e-09
9	Biological Process_GO:0000459	1.0354664705511132e-09
9	Biological Process_GO:0000467	1.0354664705511132e-09
9	Biological Process_GO:0071038	1.0354664705511132e-09
9	Biological Process_GO:0060730	1.0349792190190452e-09
9	Cellular Component_GO:0043564	1.0346206245215975e-09
9	Cellular Component_GO:0097165	1.0338699580858467e-09
9	Biological Process_GO:1902612	1.0336883628108167e-09
9	Biological Process_GO:1902613	1.0336883628108167e-09
9	Cellular Component_GO:0042720	1.03363660858609e-09
9	Biological Process_GO:0010499	1.0309564920363162e-09
9	Molecular Function_GO:0004082	1.0299470420834814e-09
9	Molecular Function_GO:0046538	1.0299470420834814e-09
9	Molecular Function_GO:0004619	1.0299470420834814e-09
9	Cellular Component_GO:0070876	1.0297516564754662e-09
9	Cellular Component_GO:0005785	1.0291395996625245e-09
9	Biological Process_GO:1900424	1.029080561437758e-09
9	Biological Process_GO:0051152	1.0285568662048655e-09
9	Biological Process_GO:0045359	1.0258513392222123e-09
9	Biological Process_GO:1901228	1.0257108023247322e-09
9	Biological Process_GO:0090202	1.025002738939428e-09
9	Biological Process_GO:0071733	1.025002738939428e-09
9	Biological Process_GO:0090579	1.025002738939428e-09
9	Biological Process_GO:0072361	1.0216979497746508e-09
9	Biological Process_GO:0006741	1.0215671478183845e-09
9	Biological Process_GO:0019344	1.020952300189587e-09
9	Biological Process_GO:0097428	1.0198390665628727e-09
9	Biological Process_GO:0046642	1.0189231167916423e-09
9	Biological Process_GO:0019747	1.018886950965374e-09
9	Molecular Function_GO:0042289	1.0178214801793033e-09
9	Molecular Function_GO:0030984	1.0168621576992392e-09
9	Biological Process_GO:0060340	1.0166022133031852e-09
9	Molecular Function_GO:0090482	1.0158644969544174e-09
9	Biological Process_GO:0002924	1.0157622780453646e-09
9	Biological Process_GO:1902617	1.015679003059282e-09
9	Cellular Component_GO:0032541	1.0142033601347628e-09
9	Molecular Function_GO:0008174	1.0136852489504786e-09
9	Biological Process_GO:0021869	1.0136443852572933e-09
9	Biological Process_GO:1902957	1.013177175570873e-09
9	Biological Process_GO:1902576	1.0130482789181707e-09
9	Biological Process_GO:0046726	1.012363137907186e-09
9	Molecular Function_GO:0016774	1.0121152932293153e-09
9	Biological Process_GO:0007023	1.0118672005988398e-09
9	Biological Process_GO:0006710	1.0109821321501536e-09
9	Cellular Component_GO:0097454	1.0101660687109448e-09
9	Biological Process_GO:0031087	1.0094400885409708e-09
9	Biological Process_GO:0031086	1.0094400885409708e-09
9	Molecular Function_GO:0005173	1.0091471423337626e-09
9	Biological Process_GO:0070831	1.0088284557874753e-09
9	Biological Process_GO:0009204	1.0085643491009112e-09
9	Biological Process_GO:2000609	1.0083656966055638e-09
9	Biological Process_GO:0009092	1.0081717894902966e-09
9	Biological Process_GO:0019346	1.0081717894902966e-09
9	Biological Process_GO:0038027	1.0081256505372457e-09
9	Biological Process_GO:0072086	1.007525767683906e-09
9	Biological Process_GO:0071352	1.0070812591944973e-09
9	Biological Process_GO:0032049	1.0069147296466466e-09
9	Biological Process_GO:0006114	1.0060466029188081e-09
9	Biological Process_GO:0072387	1.0057824747023703e-09
9	Cellular Component_GO:0030061	1.0055469807988856e-09
9	Biological Process_GO:0060399	1.0054289595349754e-09
9	Biological Process_GO:0097498	1.0053981815943383e-09
9	Biological Process_GO:0072144	1.004619199156963e-09
9	Molecular Function_GO:0005153	1.0036369410605397e-09
9	Cellular Component_GO:0000801	1.0036325790921154e-09
9	Molecular Function_GO:0050072	1.0028911839454407e-09
9	Biological Process_GO:0019918	1.001683792831826e-09
9	Molecular Function_GO:0035243	1.001683792831826e-09
9	Biological Process_GO:2000259	1.0008093576074783e-09
9	Biological Process_GO:0045917	1.0008093576074783e-09
9	Molecular Function_GO:0008160	1.0006667202083104e-09
9	Biological Process_GO:0002295	9.998216474650354e-10
9	Biological Process_GO:0044036	9.993236401533478e-10
9	Biological Process_GO:0071554	9.993236401533478e-10
9	Biological Process_GO:0033306	9.992056071757186e-10
9	Biological Process_GO:1903173	9.992056071757186e-10
9	Biological Process_GO:0045724	9.991462838855335e-10
9	Biological Process_GO:0002578	9.98877754280739e-10
9	Biological Process_GO:0003105	9.985006085863742e-10
9	Biological Process_GO:0061469	9.984961036979372e-10
9	Cellular Component_GO:0016533	9.979479007891295e-10
9	Biological Process_GO:0071907	9.979460004177024e-10
9	Biological Process_GO:1901524	9.976241098943697e-10
9	Biological Process_GO:2000307	9.97443089367367e-10
9	Molecular Function_GO:0016426	9.973272972605059e-10
9	Cellular Component_GO:0035061	9.96693729645385e-10
9	Biological Process_GO:0046643	9.956888213236536e-10
9	Biological Process_GO:0090080	9.956132356338138e-10
9	Biological Process_GO:0060032	9.955968107262683e-10
9	Biological Process_GO:0001561	9.952434068980473e-10
9	Biological Process_GO:0002322	9.948737336124706e-10
9	Molecular Function_GO:0004797	9.947542572280177e-10
9	Biological Process_GO:2000818	9.943990244570168e-10
9	Biological Process_GO:1902498	9.938659193034953e-10
9	Biological Process_GO:1901621	9.938417384489165e-10
9	Molecular Function_GO:0004515	9.934518614201013e-10
9	Biological Process_GO:0006106	9.932221411579313e-10
9	Biological Process_GO:0001951	9.931151528745547e-10
9	Biological Process_GO:1902896	9.931151528745547e-10
9	Biological Process_GO:0060012	9.910891481480945e-10
9	Biological Process_GO:2000707	9.898828580105035e-10
9	Biological Process_GO:0006848	9.876517558824264e-10
9	Biological Process_GO:0072180	9.874984508989088e-10
9	Biological Process_GO:0043201	9.867602581747273e-10
9	Biological Process_GO:0050915	9.859334882102396e-10
9	Molecular Function_GO:0003880	9.85664945638723e-10
9	Biological Process_GO:0006481	9.85664945638723e-10
9	Biological Process_GO:0070944	9.851631452404746e-10
9	Biological Process_GO:0015722	9.847014381285106e-10
9	Molecular Function_GO:0019145	9.842475423632484e-10
9	Molecular Function_GO:0047105	9.842475423632484e-10
9	Biological Process_GO:0072429	9.839219890090641e-10
9	Biological Process_GO:0071799	9.82846662729332e-10
9	Biological Process_GO:0071798	9.82846662729332e-10
9	Biological Process_GO:0070734	9.826590104271033e-10
9	Molecular Function_GO:0016312	9.825351671775084e-10
9	Biological Process_GO:0090155	9.824589972273558e-10
9	Biological Process_GO:1902510	9.820503910463783e-10
9	Biological Process_GO:0009386	9.817600489142969e-10
9	Molecular Function_GO:0047498	9.811302281426918e-10
9	Biological Process_GO:0019740	9.80953952098108e-10
9	Biological Process_GO:0070200	9.799301318967705e-10
9	Biological Process_GO:0039528	9.79733644293548e-10
9	Biological Process_GO:0042078	9.790548126763643e-10
9	Biological Process_GO:0048133	9.790548126763643e-10
9	Biological Process_GO:0098728	9.790548126763643e-10
9	Biological Process_GO:0034393	9.79040607765969e-10
9	Biological Process_GO:2000381	9.781225132024342e-10
9	Biological Process_GO:0086042	9.780621737856055e-10
9	Molecular Function_GO:0018685	9.772605719589604e-10
9	Biological Process_GO:0035581	9.767709082751496e-10
9	Biological Process_GO:0042780	9.762619979435758e-10
9	Biological Process_GO:0048630	9.736012343587672e-10
9	Molecular Function_GO:0032767	9.730815788153096e-10
9	Biological Process_GO:0072501	9.727437509126292e-10
9	Biological Process_GO:0010573	9.710998698270129e-10
9	Biological Process_GO:0014816	9.71032211577643e-10
9	Biological Process_GO:0033122	9.702012161264963e-10
9	Molecular Function_GO:0033883	9.694071659367766e-10
9	Biological Process_GO:1902563	9.69367733639123e-10
9	Biological Process_GO:0002254	9.690398311330863e-10
9	Biological Process_GO:0002353	9.690398311330863e-10
9	Biological Process_GO:0044375	9.679632504564815e-10
9	Biological Process_GO:0030167	9.675525475933753e-10
9	Biological Process_GO:0006740	9.673832208217832e-10
9	Biological Process_GO:2000364	9.672863907864227e-10
9	Biological Process_GO:2000366	9.672863907864227e-10
9	Molecular Function_GO:0033149	9.65653067511686e-10
9	Molecular Function_GO:0001134	9.65060698350388e-10
9	Biological Process_GO:0033387	9.641266158128712e-10
9	Biological Process_GO:2000491	9.640047447362974e-10
9	Molecular Function_GO:0003968	9.636322107819225e-10
9	Biological Process_GO:0001172	9.636322107819225e-10
9	Biological Process_GO:0046881	9.631967726975595e-10
9	Molecular Function_GO:0016316	9.631805405482273e-10
9	Biological Process_GO:0033504	9.631725745759968e-10
9	Biological Process_GO:0034627	9.629562760265214e-10
9	Molecular Function_GO:0003840	9.626828235195176e-10
9	Molecular Function_GO:0004711	9.626146978958873e-10
9	Biological Process_GO:0060920	9.62549852288744e-10
9	Biological Process_GO:0019520	9.614697532970475e-10
9	Biological Process_GO:0019521	9.614697532970475e-10
9	Molecular Function_GO:0030943	9.609095440854256e-10
9	Biological Process_GO:0045658	9.601996907895147e-10
